text,url,lang
If this isn’t one of the first texts he’s sending you on #InternationalWomensDay then he’s doing it wrong🤭❤️ https://t.co/MNjp1NTCyq,https://twitter.com/numchuckdaddy/status/1237128125617565696,international
#InternationalWomensDay @ucuatdurham today - all our strike issues are feminist issues #UCUstrikesback https://t.co/C7trfwdYFn,https://twitter.com/KarenJonesTU/status/1236989723182317568,international
So yesterday was #InternationalWomensDay and we want to celebrate all the women who are working in our award winning learning disability nursing team across Hertfordshire! https://t.co/G7kXCirgAb,https://twitter.com/HLTHertsCC/status/1236987379518496772,international
HAPPY #InternationalWomensDay https://t.co/t24NOrQLBJ,https://twitter.com/andreatandoc_/status/1236985557818855424,international
"The women behind Hy-Vee KidsFit hope everyone had a wonderful #InternationalWomensDay! 

Never stop telling yourself, ""I am a girl, I am smart, I am strong and I can do anything!"" 💖💪🏼 https://t.co/WpMBjrb572",https://twitter.com/HyVeeKidsFit/status/1237037936660615169,international
"We celebrated #InternationalWomensDay in our fanzone and inside Molineux on Saturday, as @WolvesWomen went 12 points clear at the top of the table!

🐺📈 https://t.co/L4bJqxxh85",https://twitter.com/Wolves/status/1237007328676896768,international
The statue of Aletta Jacobs in front of my uni is decorated with flowers every year for #InternationalWomensDay I love the flower necklace this year 😂❤️ https://t.co/CnVOSFybQm,https://twitter.com/ProudPuff/status/1237280053274312705,international
"She believed in more than a car. She believed in herself. 

Happy #InternationalWomensDay 😎💙💙💙

@cctip_io airdrop 250000 afdlt 200 https://t.co/B8xIlNw8rp",https://twitter.com/Hellin24/status/1236945700467830784,international
I love being able to speak truth and light to those around me! All about Empowerment 💪🏽#InternationalWomensDay https://t.co/GrjVPC74vx,https://twitter.com/joy_blalock/status/1237246204506931200,international
"Here is a sketch of mine. Probably a lil late for #InternationalWomensDay 
#sketch #mangaart #ComicArt https://t.co/Qeq18mq27k",https://twitter.com/Image170/status/1237032700894158848,international
"My bill to make #misogyny a hate crime!

This legislation would send a message - sexism is not ok and will no longer be normalised.

#everydaysexisn #InternationalWomensDay https://t.co/Sfi9ZWiRBI",https://twitter.com/Wera_Hobhouse/status/1237041226240704514,international
"Shaping the leaders who will shape the future of women behind the bench❗️
 
Coming off #InternationalWomensDay, we recognize and celebrate the inaugural 3️⃣0️⃣ Women Master Coach Developer delegates currently being trained to develop more women in coaching. 

FULL STORY ⬇️",https://twitter.com/HockeyCanada/status/1237124193080070144,international
"In the spirit of #InternationalWomensDay yesterday, let's hear it for our wonderful women at GCC! Thank you for all that you do. https://t.co/SDN14eNkU0",https://twitter.com/GCC_latest/status/1236961769433772032,international
"Still on the matter..
I celebrate all the beautiful women in the world.. we love y'all 
#InternationalWomensDay https://t.co/reeZ3W2KZK",https://twitter.com/Yomi_Maverick/status/1237069697444646914,international
"Happy #InternationalWomensDay 
Thank you to every single woman that has walked through our doors- whether as a student, teacher, FT/PT staff, cleaner, intern, speaker, or interviewee- for your time, organisation, strategy, fight, support &amp; belief. 
We don't do this alone! https://t.co/7iFfOK8vpI",https://twitter.com/23codestreet/status/1236969239149514752,international
Every day is #InternationalWomensDay for #Outlander. https://t.co/RXhZSTGWb9,https://twitter.com/Outlander_STARZ/status/1237135149701025792,international
"Women in Kashmir
#InternationalWomensDay https://t.co/0u95hVPkIS",https://twitter.com/bugti_zainab/status/1236941015933759489,international
"I must be a terrible woman because I missed tweeting about #InternationalWomensDay 😵 But anyways, here’s a pic to celebrate women everywhere. I hope all of you keep kicking ass! 👊 https://t.co/y8OoAjtQr5",https://twitter.com/ABabeFullOfLust/status/1237025895933714439,international
I know I’m a day late but I want to wish Mrs. Samano a great #InternationalWomensDay ! Live it up Helen! https://t.co/JsR6y1yUWK,https://twitter.com/NickDokoozlian/status/1237184907090096128,international
"We're celebrating #InternationalWomensDay with women of all backgrounds and cultures! As developers, we hope to one day see our games played by women all over the world. https://t.co/98BMLvH3Iv",https://twitter.com/prblyMONSTERS/status/1237060582383194112,international
"Yesterday, I found out that an essay about my math journey, written by a very talented high school student, won the grand prize in an essay contest focused on women in math. So happy #InternationalWomensDay to me, I guess! 😅",https://twitter.com/MarissaKawehi/status/1236977840274518016,international
"ICYMI: Thousands of women rallied across Argentina for #InternationalWomensDay

The nation is reviving its efforts to legalize abortion after previous attempts were defeated in Congress https://t.co/6SkYemiNDQ",https://twitter.com/QuickTake/status/1237342467579617280,international
Just before work earlier visited Mom. #InternationalWomensDay https://t.co/8I5mZlnsx9,https://twitter.com/PatrickMuhau/status/1237070372513755138,international
Want to talk about women in agriculture? Love to. #myroots #InternationalWomensDay 🌱 https://t.co/Fy4QIyduts,https://twitter.com/FawnJackson1/status/1237230733095247872,international
"#internationalwomensday 
Got scolded for flying on a chopper to shoot. Said it’s too dangerous for a girl. Know what, I flew again 2x in a doorless helicopter. Ladies, when someone tells you you can’t &amp; shouldn’t do something bcoz YOU ARE A GIRL, please DO IT AGAIN &amp; TAKE PHOTOS. https://t.co/CTReSIgcvM",https://twitter.com/heroangel17/status/1237060799748702218,international
"The woman/the art
#InternationalWomensDay https://t.co/FLYeGWZlT8",https://twitter.com/MandyJacek/status/1237001003137929216,international
International Women’s Day is little different this year celebrating it with my little woman and being a Mammy. So much love 💓 #InternationalWomensDay https://t.co/zAlDpQPyvj,https://twitter.com/Stacey4Cannon/status/1237012322675306498,international
For #InternationalWomensDay we'd like to shine a light on just some of the many incredible women at Stanford Radiation Oncology who inspire us. https://t.co/v7NLXurEr5,https://twitter.com/StanfordRadOnc/status/1237098711680815104,international
Here's to strong women! #vanessabryant #internationalwomensday https://t.co/sDMjyjAOdT,https://twitter.com/AlvinaTobey/status/1237008915860160512,international
Found my mini-me today #girlpower #InternationalWomensDay https://t.co/UJQ0Lf53qr,https://twitter.com/marielmxm/status/1237067199812075526,international
A day late but happy #InternationalWomensDay to some of the women that mean the 🌎 to me 💕 https://t.co/tsHrwxFJfj,https://twitter.com/ayee_yo_trea/status/1237098494638223360,international
"For #internationalwomensday, we’re proud to say that half of the nbuk team is female 🙂 fighting the #climateemergency with fairness https://t.co/PikydulSUY",https://twitter.com/NaturalBuildUK/status/1237038502937853952,international
"If u know me u know im always late, but also if u know me u know i gotta do something for #InternationalWomensDay ✨ some gals i grew up with can u guess em all? https://t.co/MotgYZnYmL",https://twitter.com/KimEstoesta/status/1237264234611757056,international
"Still in the spirit of Celebration 
#IWD2020
#Internationalwomensday
#EachforEqual2020 https://t.co/MblhmiUMiP",https://twitter.com/autoladygarage/status/1237024416518811649,international
Happy #InternationalWomensDay ❤️ https://t.co/hwjgicP1Mk,https://twitter.com/chaengslave/status/1236997016862904320,international
Look at my cute ass niece and her bestie #InternationalWomensDay https://t.co/9yajBYIyGG,https://twitter.com/AndiLikeTheBoy/status/1237141200051863561,international
"Born in China, raised in America, loved everywhere she goes. #InternationalWomensDay https://t.co/S4FnMMOOfq",https://twitter.com/jseubanks/status/1237089550201167879,international
Three men fixing my double puncture within five minutes on #InternationalWomensDay 🤭 https://t.co/azAjwDEJE6,https://twitter.com/renee_vulto/status/1236962680117878785,international
"PHOTO | ""Missed everything yesterday because I have been miserably sick in bed... Here's hoping the warrior women in this photo will bring my strength back. Happy belated #internationalwomensday"" (via @jesmacallan on Instagram) https://t.co/drR3KhnNxJ",https://twitter.com/avalanceupdates/status/1237192013600165888,international
"In further Wanderer Women news - Sally (laughing &amp; eating an apple #multitasking) says ""Growing up, I remember spending countless hours in different worlds and within detailed stories. Now I wish to create that joy and bestow it upon the next generation."" #InternationalWomensDay https://t.co/cazClzZmVM",https://twitter.com/wanderervr/status/1236947832281501696,international
"Here at Crawley College, we believe in gender equality, and celebrate women's achievement!🎉 #InternationalWomensDay https://t.co/hHUJUFP17X",https://twitter.com/CrawleyCollege/status/1237000718906769410,international
"""Value all people.""

Debbie Denton's advice for women early in their career is applicable for everyone, every day. #InternationalWomensDay https://t.co/toVsr32K5o",https://twitter.com/NASA_Johnson/status/1237060580332077056,international
"Thousands of women across Latin America took to the streets a day after #InternationalWomensDay to protest against femicide, gender violence and discrimination: https://t.co/s5p3WKA9rM https://t.co/qq7pekKfN6",https://twitter.com/dwnews/status/1237270353640132608,international
Small piece I did for yesterday #InternationalWomensDay https://t.co/UsjemEf9St,https://twitter.com/pandory_art/status/1237040228923330560,international
Yesterday was #InternationalWomensDay. No need to get too fancy about it &amp; don’t worry if you missed it. Just give a big hug to those amazing women who make your life better. I am humbled to have a mother &amp; daughter that make me a better human. 💗 https://t.co/Mlb1SMFEdG,https://twitter.com/MonicaCouryAZ/status/1237030364943532032,international
