text,url,lang
"🎧ARMY let's show our power today! We want to hear #ON by BTS on #MostRequestedLive @MostRequestLive 
 #BTS Feat.@Sia🎹

#BoyWithLuv #BestMusicVideo #iHeartAwards
@BTS_twt",https://twitter.com/rjmoment0613/status/1233927503766384640,international
"📷| [INSTAGRAM] MPD ~ Maknae line a MCountdown ✨

#iHeartAwards #BoyWithLuv #BestMusicVideo @BTS_twt 
🔗 https://t.co/hJpqYlItzP https://t.co/39Qq8UkPK7",https://twitter.com/BTSItalia_twt/status/1234049980152926208,international
"therapy: expensive
yoongi showing his gummmy smile and giggling: free
[#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt] 
https://t.co/29l6Z8WNEt",https://twitter.com/tinyoobie/status/1234047962101305349,international
"Can you guess the songs ?🔔

✔ 1 Song / 1 Reply
✔ Reply together with voting tags : #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt 

Fighting 😉

-🦀 https://t.co/J2Bcu5ufP4",https://twitter.com/admln_crab/status/1234045684552126464,international
"@GlobalBTSVoting @BTS_twt BTS ON

BTS  ON   #BoyWithLuv #BestMusicVideo #iHeartAwards 
@BTS_twt",https://twitter.com/Purplecrystal32/status/1234041490457817088,international
"🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺is all I can say

#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt 
https://t.co/UkUnEENlXY",https://twitter.com/zer00clock7/status/1234038410840551435,international
"Bring it , Bring the pain oh yeah 

#BoyWithLuv #BestMusicVideo
#iHeartAwards @BTS_twt

 https://t.co/dSE5wUtWRb",https://twitter.com/Trang95962086/status/1234031562561216513,international
"Hey, @MostRequestLive~~ #MostRequestedLive You should play this song, #ON by @BTS_twt ft.@Sia It's the best song ever.

#BoyWithLuv #BestMusicVideo #iHeartAwards",https://twitter.com/BTS_BABOPUNSU/status/1233937469516595201,international
"@BTSegurity @SoobinKaiCooky @uscategui_2016 @sash19_V @Lovelyjoaco @Goldensabros @xxsmoljkkoox @gigiOT7 @Gguklovable @ftshoseok @kooklegend97 @Melalizbet13 @bngtnmochi @SevenIsEternal @jungkookloki @jggukchim @OurJooniverse7 @Sofa45016523 @Tae_taex30 @jimVble_wink @PXchaparro map of the soul 7
#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt",https://twitter.com/BTSmipasin1/status/1233934186559549441,international
"🍒I request #ON by #BTS Feat.@Sia!! #MostRequestedLive @MostRequestLive🍃🌾💜

#BoyWithLuv #BestMusicVideo #iHeartAwards
@BTS_twt",https://twitter.com/ssunyvjk/status/1233933992321138688,international
"@chelice_bts @minimiLUV1 @chimmycojjanga1 @kookiandI @joankim1013 @mangge_jimin @fingerofjimin @fingerofjiminy @fingerofJM @msy9333 @BABO_bts0613 @hye_yim @02_BTS_love @fingerofjimini @StephanieBae_1 @sohcool2 @minimiLUV4 @StephanieB_3rd @1Chelice @minimiLUV3 @StephanieBae2nd @SUGAsinterlude7 @FOJM57 @ar_nmy @0613Tinkerbell @BTS_twt @BoraBoraV95 @Sia @MostRequestLive 방하이💜

Happy Weekend! Please play #ON by BTS feat. @Sia! Thank you. #MostRequestedLive @MostRequestLive 💘 #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt💜",https://twitter.com/leewoobts0613/status/1233930823067258881,international
@BTSegurity @BTS_twt Fake love #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt,https://twitter.com/bangtannlynn/status/1233930074669408256,international
"@izzima79_01 @Sia @MostRequestLive @BTS_twt 🌅🌅Hi! Please play #ON by #BTS ft. @Sia @MostRequestLive!!! We will appreciate it so much #MostRequestedLive 🌃🌉🌆

#BoyWithLuv #BestMusicVideo #iHeartAwards
@BTS_twt",https://twitter.com/candyjm95/status/1233927807387877376,international
"Hello @MostRequestLive we’d love to hear #ON by BTS feat. @Sia playing on your countdown! We’d appreciate it! Thanks #MostRequestedLive 💞 #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt
🍅🍎🍒🍇🐹🐨🐰🐿🐥🐯🐱",https://twitter.com/lks4606/status/1233925910417432577,international
"I just love diversity. 💜💜💜

Please Play #ON by @BTS_twt ft. @Sia on #MostRequestedLive @MostRequestLive @OnAirRomeo 

#iHeartAwards #BestMusicVideo #BoyWithLuv https://t.co/qgAw3E3nth",https://twitter.com/cheerstobts/status/1233921768097665025,international
"⠀⠀happy spring day guys🤍🌷💞
#BoyWithLuv #ON #BTS https://t.co/KOFVYxvkOw",https://twitter.com/ksltsnnn/status/1234030070756519937,international
"Y'ALL MEET MOCHI FAMILY

#BestMusicVideo #BoyWithLuv 
#iHeartAwards https://t.co/6dY998lgJ7",https://twitter.com/lalanpanmann/status/1234028498089459714,international
"RT FOR BTS
#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt https://t.co/AdJ9KnePR2",https://twitter.com/meoxxxxmeo4/status/1234025981679063041,international
"Let’s vote while waiting for tannies performance..

#BestMusicVideo 
#BoyWithLuv 
#iHeartAwards 
@BTS_twt https://t.co/OXUBtooS61",https://twitter.com/Sofiestication/status/1234021711667843072,international
@btsvotingmetric @BTS_twt 🐥Jimin🐥 #BoyWithLuv  #iHeartAwards,https://twitter.com/cyphers_ddaeng/status/1234012580059832322,international
"(Eh-oh)
가져와 bring the pain oh yeah
(Eh-oh)
올라타봐 bring the pain oh yeah
Rain be pourin'
Sky keep fallin'
Everyday oh na na na
(Eh-oh)
가져와 bring the pain oh yeah

 - ON -

#BoyWithLuv + #BestMusicVideo
+ #iHeartAwards  [@BTS_twt]",https://twitter.com/Parfait_RM/status/1234010624784396288,international
"Jungkook's focus fancam above 1M + views

#BestMusicVideo #BoyWithLuv
#iHeartAwards (@BTS_twt)

https://t.co/SRuzTfHaow",https://twitter.com/AvishkaAchra/status/1234009963292438530,international
🍭Could #ON by BTS feat. @Sia be a part of #MostRequestedLive this hour? @MostRequestLive #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt,https://twitter.com/bom_n_al/status/1233936247208300545,international
@yookiDays @Hohomom4 @Sia @MostRequestLive @BTS_twt It'd be awesome to hear #ON by BTS feat. @Sia on @MostRequestLive!💜💜 #MostRequestedLive #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt,https://twitter.com/lostmyway_jimin/status/1233935762040578048,international
"@Hoseoksunshin19 @BTS_twt Tear
#iHeartAwards #BoyWithLuv 
#BestMusicVideo 
@BTS_twt",https://twitter.com/Stefani21558329/status/1233935308313460739,international
@HwangSeoYeon4 @Kimjebye3012 @BTS_twt O'clock. #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt,https://twitter.com/nhi_nhi301295/status/1233933607518887936,international
"@chimmycojjanga1 @leewoobts0613 @joankim1013 @sohcool2 @minimiLUV4 @minimiLUV3 @chelice_bts @minimiLUV1 @kookiandI @mangge_jimin @fingerofjimin @fingerofjiminy @fingerofJM @msy9333 @BABO_bts0613 @hye_yim @02_BTS_love @StephanieBae_1 @StephanieB_3rd @1Chelice @StephanieBae2nd @SUGAsinterlude7 @FOJM57 @ar_nmy @0613Tinkerbell @BTS_twt @BoraBoraV95 @Sia @MostRequestLive 🐥💛Oh!Yea! Happy Saturday @MostRequestLive I'd love to hear #ON by BTS Feat.@Sia @MostRequestedLive💜💛💙
#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt

#삼일절",https://twitter.com/fingerofjimini/status/1233932962153910272,international
"@BTSVotingDaily @BTS_twt FOCUS ON WEBSITE
I got ya
Been boating everyday

  ↳https://t.co/YhEtxib2ug

#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt https://t.co/dpOTziHr2H",https://twitter.com/Luffy50868395/status/1233930687545143296,international
@SerieTV46 Stream #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt,https://twitter.com/tri_jj04/status/1233927737707859968,international
"@isLovelyLovely @jggukchim @BTS_twt Fake Love

#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt

 https://t.co/7DmjvLwW4r",https://twitter.com/FabianaEstrad11/status/1233926534911725570,international
"BTS VS BTS en Inkigayo 😂

#iHeartAwards #BestMusicVideo #BoyWithLuv https://t.co/faSIlDdaK7",https://twitter.com/Jiminieforro/status/1234008877034803205,international
"army.. don't forget to stream ON 
fighting army 💜✨

#BestMusicVideo #BoyWithLuv #iHeartAwards @BTS_twt https://t.co/k3N1QhiG03",https://twitter.com/armastusluminos/status/1234007931563081728,international
"#BoyWithLuv for #BestMusicVideo at #iHeartAwards 
💜💜
 https://t.co/DQSmDAJOqv",https://twitter.com/radish4bts/status/1234007167100997632,international
"8 r3ply lagi 😆👀

#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt https://t.co/cNnLIo14uh",https://twitter.com/ARMYINDOVOTE/status/1234002940106461185,international
"Can I someday finna find my time
Finna find my time
Someday finna find my time

 - 시차 -

#BoyWithLuv + #BestMusicVideo
+ #iHeartAwards  [@BTS_twt]",https://twitter.com/Parfait_SUGA/status/1233998810302447619,international
"@btsvotingmetric @BTS_twt Yass! Let’s vote for our 🐰 cutie @BTS_twt  💜

( #BoyWithLuv #BestMusicVideo #iHeartAwards) https://t.co/4vzxTXeh5h",https://twitter.com/becalovesbts/status/1233998287784435713,international
"Dropping my vote for @BTS_twt with this fancam 🤭

#BoyWithLuv #BestMusicVideo #iHeartAwards 

https://t.co/NGdvCvxTyw",https://twitter.com/mikhaiii/status/1233995941776019456,international
"TEAMWORK MAKES THE DREAM WORK!
#BestMusicVideo #BoyWithLuv #iHeartAwards @BTS_twt",https://twitter.com/riolnt13/status/1233995092341350400,international
"@GlobalBTSVoting @BTS_twt 💜ARMY💜💜BTS💜
#BestMusicVideo #BoyWithLuv #iHeartAwards @BTS_twt",https://twitter.com/Bts77125149/status/1233993233291710464,international
"🔥 ARMY CHALLENGE 🔥

🔐50 R3PLY

Dengan Foto BTS favoritmu 💜
[With your favorite photo from BTS 💜]

Use keyword 'BORAHAE BTS' + h4shtag #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt 

Can we unlock this within 2 hours? 😆 https://t.co/tii8P7Bdxm",https://twitter.com/ARMYINDOVOTE/status/1233984617838891008,international
"Reply&amp;RT for 🐰Jungkook🐰

#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt https://t.co/e9YFn8QoDS",https://twitter.com/btsvotingmetric/status/1233982436553437186,international
"@BTSGlobalVoting @BTS_twt Fighting 
[#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt]",https://twitter.com/NancyWang130613/status/1233977081161060352,international
"~ iheart radio awards~

I vote @BTS_twt's #BoyWithLuv as the #BestMusicVideo in 2020 #iHeartAwards https://t.co/Ur3KjobNGE",https://twitter.com/DrueRoyalty/status/1233969166446555137,international
"RT TO VOTE ☕

#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt 

©️On pic❤️ https://t.co/u4PquGytPR",https://twitter.com/aRMy_1303/status/1233964468729602052,international
"-Mini Giveaway-

For the people who did not get one!

Rules
-Must be following
-Retweet
- comment down below a picture of your bias and #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt 

This giveaway ends on Yoongi’s Birthday! https://t.co/4eQaxYDJJG",https://twitter.com/OnlyYou0713_/status/1233964081142542336,international
I'm voting for #BoyWithLuv for #BestMusicVideo at the #iHeartAwards. RT to vote too! https://t.co/6q9aY2RGH2 @BTS_twt,https://twitter.com/jiminisuga93/status/1233962272122236928,international
"Please play #ON ⁠by #BTS Feat.@Sia on @MostRequestLive. #MostRequestedLive

#BoyWithLuv #BestMusicVideo #iHeartAwards
@BTS_twt",https://twitter.com/bt71807/status/1233937497677160448,international
"@fingerofjimini @joankim1013 @fingerofjimin @msy9333 @leewoobts0613 @chimmycojjanga1 @kookiandI @mangge_jimin @minimiLUV1 @fingerofjiminy @fingerofJM @BABO_bts0613 @hye_yim @02_BTS_love @StephanieBae_1 @sohcool2 @minimiLUV4 @StephanieB_3rd @1Chelice @minimiLUV3 @StephanieBae2nd @SUGAsinterlude7 @FOJM57 @ar_nmy @0613Tinkerbell @BTS_twt @BoraBoraV95 @Sia @MostRequestLive Hello @MostRequestLive 
We really want to hear #ON by BTS feat. @Sia on #MostRequestedLive 

#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt 💜",https://twitter.com/chelice_bts/status/1233937374746296320,international
"I vote @BTS_twt #BoyWithLuv as #BestMusicVideo on #iHeartAwards 
💜💜💜💜💜💜 https://t.co/nxUXo9AjPQ",https://twitter.com/sokchini/status/1233959685180407808,international
"Music is sincere.
Singers are soul
You are my forever artist 💜

@BTS_twt 

#iHeartAwards 
#BestMusicVideo 
#BoyWithLuv https://t.co/FloQgal9Bu",https://twitter.com/IsabelT83475171/status/1233958850375507968,international
@GlobalBTSVoting @BTS_twt BTS ON #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt,https://twitter.com/Pluto90919569/status/1233958536561950720,international
"Will something be different?
@BTS_twt #iHeartAwards #BoyWithLuv #BestMusicVideo",https://twitter.com/TrangBoNguyn1/status/1233954613256052739,international
"[NEXT SCHEDULE]

@BTS_twt performance at SBS Inkigayo is announced to have biggest stage setting in the history of Inkigayo with a 100m long LED💜

⏰ Today at 3:50PM KST

📌Links:
•https://t.co/DDpk8lutuB
•https://t.co/BP5g9ZeOLB

#BoywithLuv #BestMusicVideo #iHeartAwards https://t.co/y1rHnA6aZX",https://twitter.com/BTSChartDaily/status/1233954556586926080,international
"@BTSGlobalVoting @BTS_twt Army Keep voting + streaming. Fighting
#BoyWithLuv #BestMusicVideo 
#iHeartAwards @BTS_twt",https://twitter.com/Febriyanti0523/status/1233954393076035585,international
"Let's do this for our boys, ARMY!!#iHeartAwards #BoyWithLuv #BestMusicVideo @BTS_twt https://t.co/PY2YT8bKqA",https://twitter.com/RCvelle_Go/status/1233953510133157890,international
"@sorafirstlove @BTS_twt Thanks sora
 @BTS_twt 
#iHeartAwards #BoyWithluv  #BestMusicVideo",https://twitter.com/Nuryanti_V/status/1233952208229556224,international
"Let's 🗳 for...

💜💜💜💜
💜            💜
💜💜💜💜
💜            💜
💜💜💜💜

💜💜💜💜
       💜
       💜
       💜
       💜

  💜💜💜
 💜
  💜💜💜
             💜
  💜💜💜

🔃 and 💬 using #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt",https://twitter.com/130613BTSOt7/status/1233950893294284800,international
"#iHeartAwards  #BestMusicVideo  #BoyWithLuv  @BTS_twt 
(1-1) JIMIN/FILTER",https://twitter.com/AsusJupiter/status/1233949214532485121,international
"@BTSGlobalVoting @BTS_twt Vote,stream,buy everydayARMY👊
Write something as well to count as vote 💜
#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt",https://twitter.com/BTS61120/status/1233946958621888512,international
"🎶 Yeah, you makin' me a boy with luv 🎶 #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt",https://twitter.com/RCvelle_Go/status/1233945963464544256,international
I'm voting for #BoyWithLuv for #BestMusicVideo at the #iHeartAwards. RT to vote too! https://t.co/La5v0pdlvv,https://twitter.com/t_mahder/status/1233943725065240576,international
"@BTSegurity @BTS_twt Spring day y heartbeat
#iHeartAwards #BoyWithLuv #BestMusicVideo @BTS_twt",https://twitter.com/Fernand57403403/status/1233941768669945861,international
"💘Will you please let the BTSARMY hear #ON by BTS ft. @Sia again on @MostRequestLive #MostRequestedLive? It's what the world needs~! 

  #iHeartAwards #BestMusicVideo
 #BoyWithLuv @BTS_twt",https://twitter.com/joo27hee/status/1233941575824097281,international
"@BTSegurity @BTS_twt LYS:TEAR
#iHeartAwards #BoyWithLuv #BestMusicVideo @BTS_twt",https://twitter.com/Fernand57403403/status/1233941540285927424,international
3/ #BoyWithLuv for #BestMusicVideo at the #iHeartAwards. RT to vote too! 💜,https://twitter.com/asnuvolebianche/status/1233941282914832384,international
@BTSGlobalVoting @BTS_twt #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt fighting armys...,https://twitter.com/micasajimin1305/status/1233941269191122944,international
I wish the world could know how great BTS feat. @Sia is. Please play their new song #ON! @MostRequestLive #MostRequestedLive #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt https://t.co/OUSV8pilG8,https://twitter.com/wingqsmj/status/1233941267190435841,international
💛📻 We love the song BTS will have on his newest album feat. @Sia called #ON! Will you spin it? @MostRequestLive #MostRequestedLive #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt,https://twitter.com/FFk2eoMe5unUl1P/status/1233941157312221184,international
"@USBTSARMY @BTS_twt AwesomeMV 💜 💜

#iHeartAwards #BoyWithLuv #BestMusicVideo #BestFanArmy #BTSARMY",https://twitter.com/jindorks2304/status/1233941033328603136,international
"The genre is @BTS_twt 
#BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt https://t.co/ZpKvXxd8HS",https://twitter.com/MIRight13/status/1233940697717395456,international
"🎶This hour can ARMY hear #ON by #BTS Feat.@Sia ? #MostRequestedLive ARMY let's request BTS! 💜💜💜 @MostRequestLive🌠

#BoyWithLuv #BestMusicVideo #iHeartAwards
@BTS_twt",https://twitter.com/life28suga3/status/1233940647624593409,international
We feel an overwhelming sense of happiness whenever we hear BTS feat. @Sia on the radio Can you please play their song #ON on @MostRequestLive for us BTS ARMY? #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt,https://twitter.com/97215ys/status/1233940429726289920,international
"@BTSGlobalVoting @BTS_twt I vote for #BoyWithLuv by 
@BTS_twt
 as the #BestMusicVideo at the #iHeartAwards",https://twitter.com/YulaBTS/status/1233940409212186627,international
"💜@MostRequestLive I want to be good, just for you. So you'll play #ON by BTS feat. @Sia and make ARMYs day! #MostRequestedLive #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt https://t.co/9tKVPX3AyX",https://twitter.com/llppinll/status/1233940400194195463,international
"#BestMusicVideo #BoyWithLuv #iHeartAwards @BTS_twt 

Love bts https://t.co/XuEGIgHOeE",https://twitter.com/MarizEvangelis4/status/1233938897576460289,international
"💕💐 Here is another request for BTS's tremendously terrific masterpiece ft. @Sia, #ON! @MostRequestLive #MostRequestedLive #iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt",https://twitter.com/eQHvs1916iH5OLh/status/1233938851887894528,international
@BTSGlobalVoting @BTS_twt Jung Hoseok (J-Hope) Rapping King #BoyWithLuv #BestMusicVideo #iHeartAwards @BTS_twt,https://twitter.com/dolcevantae_/status/1233938622040231936,international
"Army let's vote

#BestMusicVideo #BoyWithLuv #iHeartAwards @BTS_twt https://t.co/fltYVa8oq5",https://twitter.com/MarizEvangelis4/status/1233938406087909377,international
"#MostRequestedLive
Everywhere I go, I can't stop requesting #ON by BTS feat. @Sia! @MostRequestLive will you please play it on #MostRequestedLive tonight? Thanks a bunch! 
 
  #iHeartAwards #BestMusicVideo
 #BoyWithLuv @BTS_twt https://t.co/XRf4WUELl5",https://twitter.com/vionysus_613/status/1233938370662846465,international
"Hi!Hearing #ON by BTS ft. @Sia on #MostRequestedLive this hour!
Please~~ Thank you💜💜💜
@MostRequestLive 

#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt https://t.co/hh81Wf5uMt",https://twitter.com/qrkja_jm/status/1233937757828829184,international
