text,url,lang
"Starting this year with a great experience, life in the sun is always better #beach #2020NewYear 🏖🌊🛥 https://t.co/btWTUFgzmf",https://twitter.com/DylanJohnsonF4F/status/1214623157644075008,international
A 🍾🥂Sweet Smell of Success #2020NewYear💥😀@skipbolden @coenesqued @DominiqueRevue @filmnvinyl @FilmNoirWorld @eliza2854 @larwoolf @DuganAmanda @sjmay92 @TicoRomao @Bertrom @UlteriousFilm @DuganAmanda @zarandillo @cinexistenz @stagescreen60 @wendyOrourke @laurazee6 @TATJANASL https://t.co/jKdhCrwReb,https://twitter.com/AWBluzman/status/1214561776374693890,international
"✨ 𝕔 𝕠 𝕠 𝕜 𝕚 𝕖 ✨
Felt like drawing my sona today 👌🏻
#smolartbean #art #ArtistOnTwitter #2020NewYear #fursona #furry https://t.co/7XQwWRdYdK",https://twitter.com/TrinaDrawsStuff/status/1214340373637664771,international
"My first art of #2020NewYear 😁 little collage I've been working on ✍

@DBZSquad_  #DragonBallSuper #DragonBallZKakarot https://t.co/a20PUijfBR",https://twitter.com/SamRWilloughby/status/1214315412109844481,international
"Love a first day back in studio. Loud music, lots of chat about whether this is good and this is trash. Strong vibe on day one. Live in 25 min #2020NewYear",https://twitter.com/zanelowe/status/1214224462842753024,international
For the first #badgermonday of #2020NewYear a big thank you to craignicollwildlife on Instagram for giving us permission to use this #gorgeouse #badger #photo https://t.co/dyYXscdw8e,https://twitter.com/CalderdaleBadg1/status/1214197348408147969,international
"Received this calendar finally! Looks looovelyyy 😍😍 

Kept one for myself and gifted two. 

Thanks a ton to @brakoo and Guri for taking this lovely initiative ! 

#2020NewYear #IndianTemples #CalendarsofIndia https://t.co/dZLDOEDw5W",https://twitter.com/alltalk/status/1214169866002931713,international
Gulp. 7th in UK new biz rankings @TBWALONDON. That was a busy 2019. Roll on the next decade. #2020NewYear https://t.co/Kk1OYDRRgh,https://twitter.com/saraktate/status/1214163400332365824,international
"If you’ve never been to a WWE #SuperShow, #2020NewYear is your year!! Don’t miss out on the hottest live show around 🔥! #WWESpringfield #WWE #B2R 

#RomanReigns #RomanEmpire https://t.co/YZXua9f0dO",https://twitter.com/Roman_Empire_76/status/1214081089045716992,international
"*ARTIST SUPPORT THREAD*
Happy new year! 🎉
First #artshare of 2020.✨

🌌 Post your new artworks 
🌙 What are your goals for this year? 
⭐ RT/like so other artists can join 
💫 Support each other

*SFW only please*

#art #ArtistOnTwitter #artist #HappyNewYear #2020NewYear",https://twitter.com/CeliliaArtworks/status/1213919990468022272,international
"Belated happy new year wishes from me &amp; my family 💫 have a wonderful, magical 2020! #2020NewYear https://t.co/d38f4UFg2H",https://twitter.com/lynnmira0809/status/1213850007406817290,international
Happy first #catboxsunday of #2020NewYear from us both 😻🐾💖😻🐾 https://t.co/cn8Ag0s5PL,https://twitter.com/birgitlissowsky/status/1213815590470799360,international
"The new term starts with evening prayer tonight at 5:30. It is great to start the term together as a community of prayer. 

#westcotthouse #westcott #Cambridge #ordinand #letterm #2020NewYear https://t.co/OQLERMfarl",https://twitter.com/Westcott_House/status/1213790157717069824,international
"Love is a beautiful thing , You know what time it is .💍❤️ #FirstSunday #2020NewYear https://t.co/WypatABFfE",https://twitter.com/tuoyofitness/status/1213753345673969665,international
First Pictures of the decade🤩💦 #2020Vision #2020NewYear https://t.co/ghE4Bd6I1y,https://twitter.com/allshadesofzee/status/1213708014030602240,international
"From raising minimum wage to restricting cash bail, here are some U.S. laws that have already taken effect #2020NewYear https://t.co/MsveZeF5lX",https://twitter.com/QuickTake/status/1213656398569070593,international
The world might be ending but I’m doing my best to foster good vibes in 2020 #SaturdayMorning #2020NewYear https://t.co/RdggdKhhBU,https://twitter.com/grittyphilly1/status/1213540393909923842,international
"Love this exercise!
1 make a list of things that make you happy
2 make a list of things you do everyday
3 compare lists
4 adjust accordingly

#SaturdayMorning #SaturdayMotivation #cloud #MachineLearning #2020NewYear https://t.co/dClcfIHiAT",https://twitter.com/sandy_carter/status/1213537002202652672,international
"• Go to Confession • Receive Communion • Say 1/3 of the Rosary • Meditate for 15 min on the Rosary in front of Our Lady
~ After 5 First Saturdays, Our Lady promised she'll obtain for us the graces necessary for salvation ~

#2020NewYear #FirstSaturday #CatholicTwitter https://t.co/tNi6wUz0vU",https://twitter.com/erics_truelove/status/1213490914460651525,international
Hello beauty 🦋 welcoming this decade with all things wonderful 🙏🏼 #gratitude #porsche #2020NewYear https://t.co/PtV3aHzLLM,https://twitter.com/AgerwalNidhhi/status/1213457246312525824,international
"TODAY is FIRST SATURDAY let us heed Our Lady's request for Communion of Reparation on the 5 FIRST SATURDAYS.
1. Go to confession
2. Receive Holy Communion
3. Recite the Holy Rosary
4. Keep Our Lady company by meditating on the rosary mysteries for 15 mins
#2020NewYear #Catholic https://t.co/PC8k5ljkQK",https://twitter.com/WAF_Eng_Wales/status/1213428584678928385,international
"Because of your smile, you make life more beautiful!!!
Someone needs you smiles to feel his/her Hope tank ⭐️
#2020NewYear #Motivation #Ghana https://t.co/ws1Pv8Yfee",https://twitter.com/Ryquadwo_Gh/status/1213408607338934272,international
I’m hoping to get these sensory items for my students with #Autism. Check out my classroom on @DonorsChoose! I'd love your help to bring my project to life:  https://t.co/y3YPpieYph #clearthelist #2020NewYear #teachertwitter #autismawareness #SpecialEducation #Giving,https://twitter.com/PersaNancy/status/1213277843582595076,international
Nene said Fuck dat Camaro🤣. #WWIII #comedy #2020NewYear #day3 https://t.co/u56xZBbcdZ,https://twitter.com/theyenvyblack/status/1213217112803684355,international
"I am beyond excited, I reached 1k on my IG!! what a great way to start the  2020! Keep a look out for a giveaway soon!
#Instagram 
#1k 
#2020NewYear 
#makeup https://t.co/F2I7ZbWeEJ",https://twitter.com/Nowheregirl866/status/1213204837510180864,international
Once Winter  comes can Spring be far behind #2020NewYear https://t.co/jxbjGyIYBx,https://twitter.com/CharlieFlanagan/status/1213195411973902339,international
"From small towns to big cities and everywhere in between, @USARPAC thanks all of you for having our backs in #2019. 
Know that with whatever challenges we face in #2020, we'll have yours.  
#ThisWellDefend!#HappyNewYear #2020NewYear #NewYearsResolution #FreeandOpenIndoPacific https://t.co/pEvBVm07X8",https://twitter.com/INDOPACOM/status/1213173181802045441,international
What a sad a/c @RENUAIreland &amp; a troubled misery laden operating team. Such unbridled negativity. No wonder @LCreighton walked away &amp; closed you down. Cheer up &amp; be positive #2020NewYear https://t.co/aGkekU0Y8R,https://twitter.com/CharlieFlanagan/status/1213169817240440832,international
"It’s 2020. Whatever you’ve been putting off, go for it! At least for the month of January, am I right?😜

#newyear #2020NewYear #resolution #bekinder #behappier #goals #fridayfeeling #letsrock2020 #wirock #concertphotography https://t.co/ce2tlndU2y",https://twitter.com/BourbonHouse_/status/1213165368199516161,international
"Welcome back to our #Tip of the Week #Contest, woohoo! 🙌
Each month one lucky person will win $50! Share, retweet, regram, pin #tips for your chance to #win. #HappyNewYear #DebtSucks #2020NewYear #WINMoney

General Contest Rules: https://t.co/aFd4YQM3mU  #FinancialGoals https://t.co/zBif9vA9UV",https://twitter.com/ConsolidatedUS/status/1213143191156875266,international
Climate strike week 18. First strike of the decade. Still alone. #ClimateEmegency #ClimateCrisis #climatestrike #FridaysForFurture #greta #ClimateAction #climate #belfast #2020NewYear #happynewyear2020 https://t.co/u7USVIwTFH,https://twitter.com/AnnaKernahan/status/1213136951630540800,international
"Well that didnt last long...
#WWIII #2020NewYear #positivevibes #resolutions #newdecade https://t.co/LOgSOLW9Oj",https://twitter.com/baugusbryson/status/1213136756725485568,international
"The Next few months will be a period of Beautiful Transformations @AzmanAir

- More Aircrafts coming
- More Safe, Reliable and Affordable Services
-More Routes in the South West

We need your continuous support in #2020NewYear

https://t.co/QVwapWYK3Q

#LetsFlyAzmanAir
#NewYear https://t.co/S63hgx94EK",https://twitter.com/AzmanAir/status/1213091402722271232,international
"This #2020NewYear @FTCTalent brings to you loads of Job opportunities that caters to all Talents &amp; Genres of Entertainment Industry.

@SunielVShetty invites all #Talents to avail successful Career opportunities. Download the #FTCTalentapp/sign up on https://t.co/C2tbHRJtXz NOW! https://t.co/iOIjT48psb",https://twitter.com/FTCTalent/status/1213081933321662464,international
"I am honoured to start #WritersBlock #2020NewYear with @poetryireland's first Poet In Residence, @tarryathome, a writer with many talents. 
Happy New Year, Catherine Ann! 
#TheOtherNow @dedaluspress #AllBetter @LittleIslandBks #IrishPoetry @tcddublin @IrishWritersCtr https://t.co/6ANq2S1gDZ",https://twitter.com/sophiegrenham/status/1213071247233433600,international
"Hello guys!
My first blog post of the year is up &amp; it’s all about styling neutral colors.
Please visit &amp; retweet. Thanks.
Photography @aderopoafo wow! 😍.

https://t.co/8t3ldYbjxD
@dilsteph @WumiTuase @femioluwayemi_ @Femiskii  
#FridayMotivation #2020NewYear #blog #blogger https://t.co/mU1LwD7JAy",https://twitter.com/Prettyfaze/status/1213067452525023232,international
"Today is the feast day of The Most Holy Name of Jesus &amp; #FirstFriday
Our Lord requests;
1.Receive Holy Communion for 9 consecutive Fridays.
2. Make reparation to the Sacred Heart of Jesus.
Most Sacred Heart of Jesus, have mercy on us &amp; the whole world.🙏
#Jesus #2020NewYear https://t.co/vpH640XRiq",https://twitter.com/WAF_Eng_Wales/status/1213059753599021056,international
Cheers to the New Year! #Vaux #Sunderland #2020NewYear https://t.co/a0tC4meaiy,https://twitter.com/WearsideEchoes/status/1213037230987587584,international
"Despite the threat of world war 3, nuclear conflict, Australia on fire, climate emergency, Brexit and the rise of fascism, I'd like to take this opportunity to wish everyone a Happy New Year
#2020NewYear #pmht https://t.co/7rirzSWxqb",https://twitter.com/DoctorPete/status/1213026067163824128,international
"""May you find your worth in the waking world"" heres to finding your worth in this new year #bloodborne #moonpresence #goodhunter #art #2020NewYear https://t.co/fwtgaQpjCh",https://twitter.com/shimhaq/status/1213015404139859969,international
"Happy new year, may the Rats ever be in your favor! #2020NewYear #YearoftheRat https://t.co/dzFX9ZaKax",https://twitter.com/HenryP39/status/1212979727344029697,international
"Wishing everyone a Happy #2020NewYear! 💙

#ForEveryChild, a promising future. 
v/@unicefbotswana https://t.co/JFHcdGS4AC",https://twitter.com/KentPage/status/1212954245533704194,international
Next #VTP @BangaloreAshram from #February 1st #2020NewYear https://t.co/RCTla8ZHeZ,https://twitter.com/GaneshR6/status/1212929742359293952,international
Happy New Year to our friends and family! The #Muleskinner brigade is looking forward to another year and another decade of providing sustainment all over the world! #2020NewYear https://t.co/RX8lQwUPbJ,https://twitter.com/1stArmoredDiv/status/1212913511044702208,international
"Make time for people who want to see you win, not just see you when you win. 

#2020NewYear",https://twitter.com/LindseyThePlug/status/1212891816955133953,international
"Happy (Late) New Year's 2020 to everyone! Hope, you like it! Have fun BOOYAH! 😆👍🏽
(Please untag)

(Retweets are appreciated)

#SFM #Sourcefilmmaker #Splatoon #Splatoon2 #NintendoSwitch #Nintendo #NewYear2020 #HappyNewYear #2020NewYear https://t.co/i9FvrOXVdy",https://twitter.com/dab17_inkling/status/1212869350354509824,international
"Happy #2020NewYear friends! 🎊✨
Time to start those #resolutions ! 
https://t.co/yzSg35eVWE
#NewYou 
#hotdress 
#floral 
#mirrorselfie 
#Friends 
#cute 
#bellecalifornia https://t.co/CsgR8SgacW",https://twitter.com/bellecalifornia/status/1212854016360632321,international
"SCDPS New Year's holiday enforcement statistics from 6 p.m. Dec. 31, 2019, to 11:59 p.m. Jan. 1, 2020

Citations: 4,863 

Warnings: 3,735 

DUI arrests: 120 

Collisions worked by SCHP: 317 

Motorists assisted: 345

#NYE2019 #2020NewYear #TargetZero #SoberOrSlammer #LESM https://t.co/7sRfy0R1fO",https://twitter.com/SCDPS_PIO/status/1212853800031019008,international
"🍾20/20 Vision-Episode 127 🍾

New Year’s Resolution, Castro ends run, Alexa story, Juicy J apology, Godfather Of Harlem, Fury v Wilder 2 initial thoughts, 2020 thoughts. #2020Vision #NewYear #2020NewYear #GodfatherOfHarlem #castroout #PodernFamily 

https://t.co/cUsT501Z3J",https://twitter.com/chroniclezpdcst/status/1212851908827725824,international
"Twenty twenty #2020NewYear 
Getting my mind right and my body tight again ! Can’t wait ! https://t.co/g1ImedHA8x",https://twitter.com/ashleyanders69/status/1212834532778483714,international
